3698238631,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 684.4400765280551, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03747\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",AVGIUEXPHYPOYLZEJVVU,credit_carde,WDYSFFPVVYEFOJKUPGMV,merchant_nbr,cc_txn
3698240100,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 1170.1509693068963, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRG1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",PBJGVMFDQHPURTZVQHHR,credit_carde,WUIODDMXMPEFBPTQDYSI,merchant_nbr,cc_txn
3698240100,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 1170.1509693068963, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRG1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",PBJGVMFDQHPURTZVQHHR,credit_carde,WUIODDMXMPEFBPTQDYSI,merchant_nbr,cc_txn
3698246646,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 1009.6602802092071, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MME3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",IOSLBNQXVHCJETQZTSST,credit_carde,XIWOICIENERCJRWQVHEL,merchant_nbr,cc_txn
3698246646,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 1009.6602802092071, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MME3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",IOSLBNQXVHCJETQZTSST,credit_carde,XIWOICIENERCJRWQVHEL,merchant_nbr,cc_txn
3698246931,purchase_consumption,24,customer_id,"{\"action\": {\"txn_amt\": 202.37980400493987, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03824\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",FOXVPBCPTVMZXRKZQMHS,credit_carde,GHNYLLEBWSIGTYDWRGUG,merchant_nbr,cc_txn
3698246931,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 202.37980400493987, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03824\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",FOXVPBCPTVMZXRKZQMHS,credit_carde,GHNYLLEBWSIGTYDWRGUG,merchant_nbr,cc_txn
3698248603,purchase_consumption,14,customer_id,"{\"action\": {\"txn_amt\": 1962.9868776282858, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03516\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",XMYFTXNDSBXRNAPURISI,credit_carde,CUXOXRSEBXQPNCZXMGBF,merchant_nbr,cc_txn
3698248603,purchase_consumption,39,customer_id,"{\"action\": {\"txn_amt\": 1962.9868776282858, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03516\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",XMYFTXNDSBXRNAPURISI,credit_carde,CUXOXRSEBXQPNCZXMGBF,merchant_nbr,cc_txn
3698249363,purchase_consumption,9,customer_id,"{\"action\": {\"txn_amt\": 1260.0446123807646, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03013\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",KRTBDLGFWJYWKZSSHMBS,credit_carde,ETTUINUNORWWQHSIKQPE,merchant_nbr,cc_txn
3698249363,purchase_consumption,34,customer_id,"{\"action\": {\"txn_amt\": 1260.0446123807646, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03013\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",KRTBDLGFWJYWKZSSHMBS,credit_carde,ETTUINUNORWWQHSIKQPE,merchant_nbr,cc_txn
3698250503,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 559.9820571107183, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"02842\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",PGFFQIGDQRLQJWTWWJLO,credit_carde,GYJGLDFKYUFAWBOOQWDY,merchant_nbr,cc_txn
3698250503,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 559.9820571107183, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"02842\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",PGFFQIGDQRLQJWTWWJLO,credit_carde,GYJGLDFKYUFAWBOOQWDY,merchant_nbr,cc_txn
3698251384,cash_advance,16,customer_id,"{\"action\": {\"txn_amt\": 1335.516586085326, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03730\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",PBDSNHSYHXEMOHDWQIGL,credit_carde,XDWWVZVBGREPEPUMUYJD,merchant_nbr,cc_txn
3698251384,cash_advance,41,customer_id,"{\"action\": {\"txn_amt\": 1335.516586085326, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03730\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",PBDSNHSYHXEMOHDWQIGL,credit_carde,XDWWVZVBGREPEPUMUYJD,merchant_nbr,cc_txn
3698252798,purchase_consumption,5,customer_id,"{\"action\": {\"txn_amt\": 14.016506389864926, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",PHYULLOHJDYIAQJZUXIX,credit_carde,KSGNIUZDVGDOLMLZNPGZ,merchant_nbr,cc_txn
3698252798,purchase_consumption,30,customer_id,"{\"action\": {\"txn_amt\": 14.016506389864926, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",PHYULLOHJDYIAQJZUXIX,credit_carde,KSGNIUZDVGDOLMLZNPGZ,merchant_nbr,cc_txn
3698256421,cash_advance,17,customer_id,"{\"action\": {\"txn_amt\": 1858.348370841025, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07832\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",FFTACDPUUQIFVPQQJAES,credit_carde,WWSJVFMANHNHAGQLLCIZ,merchant_nbr,cc_txn
3698256421,cash_advance,42,customer_id,"{\"action\": {\"txn_amt\": 1858.348370841025, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07832\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",FFTACDPUUQIFVPQQJAES,credit_carde,WWSJVFMANHNHAGQLLCIZ,merchant_nbr,cc_txn
3698257095,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 1725.30209807772, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03678\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",SKQCQNDYUULXBZVNXTEE,credit_carde,UXRCFPIORXTAFEINKWWO,merchant_nbr,cc_txn
3698257095,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 1725.30209807772, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03678\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",SKQCQNDYUULXBZVNXTEE,credit_carde,UXRCFPIORXTAFEINKWWO,merchant_nbr,cc_txn
3698257753,cash_advance,7,customer_id,"{\"action\": {\"txn_amt\": 1544.0163844767605, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08675\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",ODVYXLKDUNMAMLKMOPOX,credit_carde,KRWYNDQLFYEJLHLKWWUM,merchant_nbr,cc_txn
3698257753,cash_advance,32,customer_id,"{\"action\": {\"txn_amt\": 1544.0163844767605, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08675\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",ODVYXLKDUNMAMLKMOPOX,credit_carde,KRWYNDQLFYEJLHLKWWUM,merchant_nbr,cc_txn
3698262527,cash_advance,23,customer_id,"{\"action\": {\"txn_amt\": 2362.9174273338504, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03008\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",VYTBSZEFZAEKNTBEMJCC,credit_carde,XYQUFMIBHIKYHRJKONUY,merchant_nbr,cc_txn
3698262527,cash_advance,48,customer_id,"{\"action\": {\"txn_amt\": 2362.9174273338504, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03008\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",VYTBSZEFZAEKNTBEMJCC,credit_carde,XYQUFMIBHIKYHRJKONUY,merchant_nbr,cc_txn
3698263134,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 804.0529577315614, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05261\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",FRZEIQXWIIPODKVMUROW,credit_carde,HSIGSIFZEKYLJJZZQKFI,merchant_nbr,cc_txn
3698263134,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 804.0529577315614, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05261\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",FRZEIQXWIIPODKVMUROW,credit_carde,HSIGSIFZEKYLJJZZQKFI,merchant_nbr,cc_txn
3698264461,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 936.1537747884315, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03653\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",JJECTIUVPENLLZCFUUWJ,credit_carde,XEWTSMAJFWZOFSKLCGVT,merchant_nbr,cc_txn
3698264461,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 936.1537747884315, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03653\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",JJECTIUVPENLLZCFUUWJ,credit_carde,XEWTSMAJFWZOFSKLCGVT,merchant_nbr,cc_txn
3698266579,purchase_consumption,15,customer_id,"{\"action\": {\"txn_amt\": 262.58131377326873, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03662\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",WDYQSMJLAJFTLFRINGBS,credit_carde,ETNKALUWRQCOQLJZVVKR,merchant_nbr,cc_txn
3698266579,purchase_consumption,40,customer_id,"{\"action\": {\"txn_amt\": 262.58131377326873, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03662\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",WDYQSMJLAJFTLFRINGBS,credit_carde,ETNKALUWRQCOQLJZVVKR,merchant_nbr,cc_txn
3698271140,purchase_consumption,12,customer_id,"{\"action\": {\"txn_amt\": 762.3233931688266, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07261\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",BYVOZNSFULPDVYQDVUXT,credit_carde,PMGZVHKWPYPVXGDCESOR,merchant_nbr,cc_txn
3698271140,purchase_consumption,37,customer_id,"{\"action\": {\"txn_amt\": 762.3233931688266, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07261\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",BYVOZNSFULPDVYQDVUXT,credit_carde,PMGZVHKWPYPVXGDCESOR,merchant_nbr,cc_txn
3698275832,purchase_consumption,6,customer_id,"{\"action\": {\"txn_amt\": 2254.231501133948, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05309\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",PRINVSCUYJYQUMITXWMB,credit_carde,ZXKVRKQYBUIKFICWNTDH,merchant_nbr,cc_txn
3698275832,purchase_consumption,31,customer_id,"{\"action\": {\"txn_amt\": 2254.231501133948, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05309\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",PRINVSCUYJYQUMITXWMB,credit_carde,ZXKVRKQYBUIKFICWNTDH,merchant_nbr,cc_txn
3698277316,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 1794.0625790119875, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05961\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",WCMDSDIMEYKRZHFTLCZD,credit_carde,DTVAUZYOVUROTGUZENQC,merchant_nbr,cc_txn
3698277316,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 1794.0625790119875, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05961\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",WCMDSDIMEYKRZHFTLCZD,credit_carde,DTVAUZYOVUROTGUZENQC,merchant_nbr,cc_txn
3698277571,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 629.636039377572, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05933\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",LOCMMDMMKRSJDIUZVQYD,credit_carde,GNLSWREDHHZLTHSFYYNO,merchant_nbr,cc_txn
3698277571,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 629.636039377572, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05933\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",LOCMMDMMKRSJDIUZVQYD,credit_carde,GNLSWREDHHZLTHSFYYNO,merchant_nbr,cc_txn
3698279175,cash_advance,22,customer_id,"{\"action\": {\"txn_amt\": 608.9258299341102, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05013\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",TLTEFCOMBQZOCTEKJCZQ,credit_carde,RKGARJFEGMYVRHXINKGP,merchant_nbr,cc_txn
3698279175,cash_advance,47,customer_id,"{\"action\": {\"txn_amt\": 608.9258299341102, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05013\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",TLTEFCOMBQZOCTEKJCZQ,credit_carde,RKGARJFEGMYVRHXINKGP,merchant_nbr,cc_txn
3698279293,cash_advance,1,customer_id,"{\"action\": {\"txn_amt\": 1244.21552202464, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03084\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",FPOVWZEFQQSQCEPOBUUO,credit_carde,MUHDCLRBJYGSMPFXXFAD,merchant_nbr,cc_txn
3698279293,cash_advance,26,customer_id,"{\"action\": {\"txn_amt\": 1244.21552202464, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03084\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",FPOVWZEFQQSQCEPOBUUO,credit_carde,MUHDCLRBJYGSMPFXXFAD,merchant_nbr,cc_txn
3698282337,purchase_consumption,1,customer_id,"{\"action\": {\"txn_amt\": 3543.788001661139, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03064\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",TSDMKYUFDXTMPWTYOUXC,credit_carde,TVJIKSCSTJWAMIEEHTMD,merchant_nbr,cc_txn
3698282337,purchase_consumption,26,customer_id,"{\"action\": {\"txn_amt\": 3543.788001661139, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03064\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",TSDMKYUFDXTMPWTYOUXC,credit_carde,TVJIKSCSTJWAMIEEHTMD,merchant_nbr,cc_txn
3698282632,purchase_consumption,14,customer_id,"{\"action\": {\"txn_amt\": 870.4795909316824, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03716\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",YCTFJLKHKTOVICXYTGTB,credit_carde,JJKLGQHUXWEHDAEYJHHW,merchant_nbr,cc_txn
3698282632,purchase_consumption,39,customer_id,"{\"action\": {\"txn_amt\": 870.4795909316824, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03716\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",YCTFJLKHKTOVICXYTGTB,credit_carde,JJKLGQHUXWEHDAEYJHHW,merchant_nbr,cc_txn
3698285358,purchase_consumption,10,customer_id,"{\"action\": {\"txn_amt\": 690.302368876355, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05310\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",XREJLLQVDJYFVNQTRPIH,credit_carde,DLYSBHEQXBTGEHCNGLFY,merchant_nbr,cc_txn
3698285358,purchase_consumption,35,customer_id,"{\"action\": {\"txn_amt\": 690.302368876355, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05310\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",XREJLLQVDJYFVNQTRPIH,credit_carde,DLYSBHEQXBTGEHCNGLFY,merchant_nbr,cc_txn
3698288027,cash_advance,11,customer_id,"{\"action\": {\"txn_amt\": 910.0292103668031, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08651\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",BTDZWRDIHYDBWBUWWZXM,credit_carde,XOBOZEJAAMHIWIYBOJFD,merchant_nbr,cc_txn
3698288027,cash_advance,36,customer_id,"{\"action\": {\"txn_amt\": 910.0292103668031, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08651\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",BTDZWRDIHYDBWBUWWZXM,credit_carde,XOBOZEJAAMHIWIYBOJFD,merchant_nbr,cc_txn
3698288633,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 636.4251707631653, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09399\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",WOUHMKQYVQMVNGYIOTRX,credit_carde,ICPLXEFDXLUMJOVIWVSM,merchant_nbr,cc_txn
3698288633,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 636.4251707631653, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09399\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",WOUHMKQYVQMVNGYIOTRX,credit_carde,ICPLXEFDXLUMJOVIWVSM,merchant_nbr,cc_txn
3698288704,purchase_consumption,20,customer_id,"{\"action\": {\"txn_amt\": 992.5733531465196, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03007\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",FEBDRSCDRWXVYTZCPOQF,credit_carde,UGSNZUQHNJBRPTBPLOMT,merchant_nbr,cc_txn
3698288704,purchase_consumption,45,customer_id,"{\"action\": {\"txn_amt\": 992.5733531465196, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03007\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",FEBDRSCDRWXVYTZCPOQF,credit_carde,UGSNZUQHNJBRPTBPLOMT,merchant_nbr,cc_txn
3698290529,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 320.66034802488446, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03072\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",FRZAXIFGFCIZDMRJURXS,credit_carde,ZZTLKCHMGVLWZGIHHZIQ,merchant_nbr,cc_txn
3698290529,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 320.66034802488446, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03072\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",FRZAXIFGFCIZDMRJURXS,credit_carde,ZZTLKCHMGVLWZGIHHZIQ,merchant_nbr,cc_txn
3698290850,cash_advance,18,customer_id,"{\"action\": {\"txn_amt\": 1994.7075247620314, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08244\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",UUMFHXPXWBSNGIPEGWPS,credit_carde,CHKOBBVTYNJVUPMOSVBQ,merchant_nbr,cc_txn
3698290850,cash_advance,43,customer_id,"{\"action\": {\"txn_amt\": 1994.7075247620314, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08244\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",UUMFHXPXWBSNGIPEGWPS,credit_carde,CHKOBBVTYNJVUPMOSVBQ,merchant_nbr,cc_txn
3698291250,cash_advance,1,customer_id,"{\"action\": {\"txn_amt\": 142.132424008783, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05814\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",BZLBCNVHTGVNIGEFYSVC,credit_carde,KQXSCDKMRHZWIELNAUKR,merchant_nbr,cc_txn
3698291250,cash_advance,26,customer_id,"{\"action\": {\"txn_amt\": 142.132424008783, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05814\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",BZLBCNVHTGVNIGEFYSVC,credit_carde,KQXSCDKMRHZWIELNAUKR,merchant_nbr,cc_txn
3698295624,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 1006.9078708524672, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08734\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",QLLXKVSJERRNFTNZKSZN,credit_carde,KIJVWGHRELBTPFCLZILK,merchant_nbr,cc_txn
3698295624,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 1006.9078708524672, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08734\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",QLLXKVSJERRNFTNZKSZN,credit_carde,KIJVWGHRELBTPFCLZILK,merchant_nbr,cc_txn
3698298703,cash_advance,17,customer_id,"{\"action\": {\"txn_amt\": 777.8282859753566, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05921\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",BDRBUTCCOYTWIEFFAWTJ,credit_carde,EGDOHHPWMBSCHRGUVHCJ,merchant_nbr,cc_txn
3698298703,cash_advance,42,customer_id,"{\"action\": {\"txn_amt\": 777.8282859753566, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05921\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",BDRBUTCCOYTWIEFFAWTJ,credit_carde,EGDOHHPWMBSCHRGUVHCJ,merchant_nbr,cc_txn
3698300064,purchase_consumption,2,customer_id,"{\"action\": {\"txn_amt\": 123.86024175481697, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07929\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",VUISBAAUYBBAUAWHRUPR,credit_carde,ARFHOVCFLFGULIAFEBRF,merchant_nbr,cc_txn
3698300064,purchase_consumption,27,customer_id,"{\"action\": {\"txn_amt\": 123.86024175481697, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07929\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",VUISBAAUYBBAUAWHRUPR,credit_carde,ARFHOVCFLFGULIAFEBRF,merchant_nbr,cc_txn
