3699443544,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 15.231639054548141, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07032\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",IFLRKACPDZLBVBHFKZEN,credit_carde,OSTQVYSSHHKSOLCYVEWK,merchant_nbr,cc_txn
3699443544,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 15.231639054548141, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07032\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",IFLRKACPDZLBVBHFKZEN,credit_carde,OSTQVYSSHHKSOLCYVEWK,merchant_nbr,cc_txn
3699445280,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 737.0128201748345, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04816\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",ZSYSPIXZAVOTVAPLKYVI,credit_carde,OIWRMWDBEADPKGXBACAP,merchant_nbr,cc_txn
3699445280,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 737.0128201748345, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04816\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",ZSYSPIXZAVOTVAPLKYVI,credit_carde,OIWRMWDBEADPKGXBACAP,merchant_nbr,cc_txn
3699446545,purchase_consumption,3,customer_id,"{\"action\": {\"txn_amt\": 1335.8025592476038, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03703\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",ZUYWOWBCFRNGMJUTLCCR,credit_carde,GEVOISELLTYROAMIJCIN,merchant_nbr,cc_txn
3699446545,purchase_consumption,28,customer_id,"{\"action\": {\"txn_amt\": 1335.8025592476038, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03703\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",ZUYWOWBCFRNGMJUTLCCR,credit_carde,GEVOISELLTYROAMIJCIN,merchant_nbr,cc_txn
3699448139,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 1272.2335506172835, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",OSHKFPWLRKLGNCLTMLTQ,credit_carde,VTCYQKGSKTQTCIMLXJQE,merchant_nbr,cc_txn
3699448139,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 1272.2335506172835, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",OSHKFPWLRKLGNCLTMLTQ,credit_carde,VTCYQKGSKTQTCIMLXJQE,merchant_nbr,cc_txn
3699451399,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 2629.3589728916563, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05931\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",RPCEUPQZENEDQDKSWIBH,credit_carde,PBPGRCNUIGHPOJCKNPYP,merchant_nbr,cc_txn
3699451399,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 2629.3589728916563, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05931\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",RPCEUPQZENEDQDKSWIBH,credit_carde,PBPGRCNUIGHPOJCKNPYP,merchant_nbr,cc_txn
3699456988,cash_advance,17,customer_id,"{\"action\": {\"txn_amt\": 2071.0787519941023, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",CIYBNPQNQQGFABVKDGXT,credit_carde,TRBVIXVDDUPTKHGDBIFA,merchant_nbr,cc_txn
3699456988,cash_advance,42,customer_id,"{\"action\": {\"txn_amt\": 2071.0787519941023, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",CIYBNPQNQQGFABVKDGXT,credit_carde,TRBVIXVDDUPTKHGDBIFA,merchant_nbr,cc_txn
3699457844,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 100.40420535350582, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03751\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",XNAGFDNAILLRWVBEUPXS,credit_carde,FLTMNABJBYEAKANQDDCR,merchant_nbr,cc_txn
3699457844,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 100.40420535350582, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03751\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",XNAGFDNAILLRWVBEUPXS,credit_carde,FLTMNABJBYEAKANQDDCR,merchant_nbr,cc_txn
3699458461,cash_advance,2,customer_id,"{\"action\": {\"txn_amt\": 981.8099297082649, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05942\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",SVUJNSBIWFCVHSQWNXUW,credit_carde,EXNYKRCHETOZHABWVCUT,merchant_nbr,cc_txn
3699458461,cash_advance,27,customer_id,"{\"action\": {\"txn_amt\": 981.8099297082649, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05942\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",SVUJNSBIWFCVHSQWNXUW,credit_carde,EXNYKRCHETOZHABWVCUT,merchant_nbr,cc_txn
3699458974,purchase_consumption,15,customer_id,"{\"action\": {\"txn_amt\": 1300.54373214804, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03692\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",CYYNVAQDLNMGBKTIBCIG,credit_carde,QSPEVSIGFGLMGTITPXVH,merchant_nbr,cc_txn
3699458974,purchase_consumption,40,customer_id,"{\"action\": {\"txn_amt\": 1300.54373214804, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03692\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",CYYNVAQDLNMGBKTIBCIG,credit_carde,QSPEVSIGFGLMGTITPXVH,merchant_nbr,cc_txn
3699460313,cash_advance,21,customer_id,"{\"action\": {\"txn_amt\": 459.43363309612613, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01799\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",YFSVHBYCMKFTYEGXCTVI,credit_carde,YUGVQEZWVQCBFHMYGHXY,merchant_nbr,cc_txn
3699460313,cash_advance,46,customer_id,"{\"action\": {\"txn_amt\": 459.43363309612613, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01799\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",YFSVHBYCMKFTYEGXCTVI,credit_carde,YUGVQEZWVQCBFHMYGHXY,merchant_nbr,cc_txn
3699461196,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 129.23773559736225, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03501\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",ZOTXOVUIIGYNKDUVICES,credit_carde,PRMWUCNBJYBFACNEBDOI,merchant_nbr,cc_txn
3699461196,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 129.23773559736225, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03501\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",ZOTXOVUIIGYNKDUVICES,credit_carde,PRMWUCNBJYBFACNEBDOI,merchant_nbr,cc_txn
3699462362,cash_advance,1,customer_id,"{\"action\": {\"txn_amt\": 643.2902000760852, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03526\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",YYOQDOKMZLCGEOOWFNQE,credit_carde,MWAICCUTVXIJEAWNSLBJ,merchant_nbr,cc_txn
3699462362,cash_advance,26,customer_id,"{\"action\": {\"txn_amt\": 643.2902000760852, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03526\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",YYOQDOKMZLCGEOOWFNQE,credit_carde,MWAICCUTVXIJEAWNSLBJ,merchant_nbr,cc_txn
3699465444,cash_advance,19,customer_id,"{\"action\": {\"txn_amt\": 494.3795838135363, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05931\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",EVNVYJLVLTBVXNSKUPOR,credit_carde,DRXUCEYKOMWTXGVHRPRB,merchant_nbr,cc_txn
3699465444,cash_advance,44,customer_id,"{\"action\": {\"txn_amt\": 494.3795838135363, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05931\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",EVNVYJLVLTBVXNSKUPOR,credit_carde,DRXUCEYKOMWTXGVHRPRB,merchant_nbr,cc_txn
3699466868,purchase_consumption,3,customer_id,"{\"action\": {\"txn_amt\": 2630.8769595449194, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05945\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",JUCOFWGBSCFWKNQJOUCZ,credit_carde,LUNBOZTGCHAHCBHZAEUE,merchant_nbr,cc_txn
3699466868,purchase_consumption,28,customer_id,"{\"action\": {\"txn_amt\": 2630.8769595449194, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05945\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",JUCOFWGBSCFWKNQJOUCZ,credit_carde,LUNBOZTGCHAHCBHZAEUE,merchant_nbr,cc_txn
3699476962,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 2145.2532024721113, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07692\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",JMTZLRSQKLBGZIYTEOUV,credit_carde,SMFKMKIVCHWZCXFJCTUU,merchant_nbr,cc_txn
3699476962,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 2145.2532024721113, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07692\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",JMTZLRSQKLBGZIYTEOUV,credit_carde,SMFKMKIVCHWZCXFJCTUU,merchant_nbr,cc_txn
3699481702,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 755.5905711905596, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08675\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",YNEBIHASGXSZOETNIULS,credit_carde,IKGFXAORDKUPQAZPANAD,merchant_nbr,cc_txn
3699481702,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 755.5905711905596, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08675\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",YNEBIHASGXSZOETNIULS,credit_carde,IKGFXAORDKUPQAZPANAD,merchant_nbr,cc_txn
3699485149,cash_advance,23,customer_id,"{\"action\": {\"txn_amt\": 6.625261554794923, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05172\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",WLSUBICVIZQPCGBBZURG,credit_carde,UAXBJJJYNCELPWFFNWEM,merchant_nbr,cc_txn
3699485149,cash_advance,48,customer_id,"{\"action\": {\"txn_amt\": 6.625261554794923, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05172\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",WLSUBICVIZQPCGBBZURG,credit_carde,UAXBJJJYNCELPWFFNWEM,merchant_nbr,cc_txn
3699486282,purchase_consumption,3,customer_id,"{\"action\": {\"txn_amt\": 566.0159854419156, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03078\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",XRRGPEQTEIKLQILNIVBF,credit_carde,UDKJYSQJBQRUPQHJJYAR,merchant_nbr,cc_txn
3699486282,purchase_consumption,28,customer_id,"{\"action\": {\"txn_amt\": 566.0159854419156, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03078\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",XRRGPEQTEIKLQILNIVBF,credit_carde,UDKJYSQJBQRUPQHJJYAR,merchant_nbr,cc_txn
3699490669,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 706.7805854862918, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03826\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",JXIVUASBOZKNKYXCJJGB,credit_carde,XAWDSZCVELEWKMNXYYUD,merchant_nbr,cc_txn
3699490669,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 706.7805854862918, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03826\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",JXIVUASBOZKNKYXCJJGB,credit_carde,XAWDSZCVELEWKMNXYYUD,merchant_nbr,cc_txn
3699490781,purchase_consumption,1,customer_id,"{\"action\": {\"txn_amt\": 2452.9306375244664, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",KBSOGIXVQTVYQPWZLMAG,credit_carde,ODJMQMSZMXVTNOTOLBJD,merchant_nbr,cc_txn
3699490781,purchase_consumption,26,customer_id,"{\"action\": {\"txn_amt\": 2452.9306375244664, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",KBSOGIXVQTVYQPWZLMAG,credit_carde,ODJMQMSZMXVTNOTOLBJD,merchant_nbr,cc_txn
3699491451,cash_advance,17,customer_id,"{\"action\": {\"txn_amt\": 266.86513481652406, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",TXJBYJERGKWOIRKATPLX,credit_carde,TVRVXSXYHCYFAMWVAJOX,merchant_nbr,cc_txn
3699491451,cash_advance,42,customer_id,"{\"action\": {\"txn_amt\": 266.86513481652406, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",TXJBYJERGKWOIRKATPLX,credit_carde,TVRVXSXYHCYFAMWVAJOX,merchant_nbr,cc_txn
3699491925,purchase_consumption,12,customer_id,"{\"action\": {\"txn_amt\": 42.73579762471508, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMC1\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",QJYBQSSBPVAZQQIPJFPJ,credit_carde,PDYHUSWVZNUSEKVWRXRH,merchant_nbr,cc_txn
3699491925,purchase_consumption,37,customer_id,"{\"action\": {\"txn_amt\": 42.73579762471508, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMC1\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",QJYBQSSBPVAZQQIPJFPJ,credit_carde,PDYHUSWVZNUSEKVWRXRH,merchant_nbr,cc_txn
3699496045,cash_advance,2,customer_id,"{\"action\": {\"txn_amt\": 1760.0103846447, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03822\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",FNPQMGMWJSMZUVIZPTRX,credit_carde,CKKNYQCEKWDMQOATMNVE,merchant_nbr,cc_txn
3699496045,cash_advance,27,customer_id,"{\"action\": {\"txn_amt\": 1760.0103846447, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03822\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",FNPQMGMWJSMZUVIZPTRX,credit_carde,CKKNYQCEKWDMQOATMNVE,merchant_nbr,cc_txn
3699497886,purchase_consumption,1,customer_id,"{\"action\": {\"txn_amt\": 650.5342446876601, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08398\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",NVKQMMKBJQFMZSCGRSDP,credit_carde,KQBKDIUGNEVFBDPQQIXF,merchant_nbr,cc_txn
3699497886,purchase_consumption,26,customer_id,"{\"action\": {\"txn_amt\": 650.5342446876601, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08398\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",NVKQMMKBJQFMZSCGRSDP,credit_carde,KQBKDIUGNEVFBDPQQIXF,merchant_nbr,cc_txn
3699498656,purchase_consumption,24,customer_id,"{\"action\": {\"txn_amt\": 142.57331448039986, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD2\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",BYERKHOWFMRPAOELMZAA,credit_carde,EHHTTWBYQYNLOUOBGXET,merchant_nbr,cc_txn
3699498656,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 142.57331448039986, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD2\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",BYERKHOWFMRPAOELMZAA,credit_carde,EHHTTWBYQYNLOUOBGXET,merchant_nbr,cc_txn
3699499865,purchase_consumption,15,customer_id,"{\"action\": {\"txn_amt\": 382.4748795237318, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03770\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",MLQWRSKUAUMRDLNPIMPY,credit_carde,UTZQZLIQUOQBXGWMENWZ,merchant_nbr,cc_txn
3699499865,purchase_consumption,40,customer_id,"{\"action\": {\"txn_amt\": 382.4748795237318, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03770\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",MLQWRSKUAUMRDLNPIMPY,credit_carde,UTZQZLIQUOQBXGWMENWZ,merchant_nbr,cc_txn
3699503279,cash_advance,8,customer_id,"{\"action\": {\"txn_amt\": 594.5881290693719, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03826\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",XODXHKQQKHZCAHDODETU,credit_carde,OHDUXZHDASCTILUISKIW,merchant_nbr,cc_txn
3699503279,cash_advance,33,customer_id,"{\"action\": {\"txn_amt\": 594.5881290693719, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03826\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",XODXHKQQKHZCAHDODETU,credit_carde,OHDUXZHDASCTILUISKIW,merchant_nbr,cc_txn
3699505102,cash_advance,2,customer_id,"{\"action\": {\"txn_amt\": 828.5655800197536, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03387\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",PBMXBPQCOYBHQCMRHWFP,credit_carde,EBYOMXBWGTTUYYVVVMUV,merchant_nbr,cc_txn
3699505102,cash_advance,27,customer_id,"{\"action\": {\"txn_amt\": 828.5655800197536, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03387\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",PBMXBPQCOYBHQCMRHWFP,credit_carde,EBYOMXBWGTTUYYVVVMUV,merchant_nbr,cc_txn
3699506956,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 286.4022868982395, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03667\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",OUDCDWYXHPTVFLFZPGPF,credit_carde,TGJVJNCQNAFTQXCECFGQ,merchant_nbr,cc_txn
3699506956,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 286.4022868982395, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03667\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",OUDCDWYXHPTVFLFZPGPF,credit_carde,TGJVJNCQNAFTQXCECFGQ,merchant_nbr,cc_txn
3699508560,purchase_consumption,13,customer_id,"{\"action\": {\"txn_amt\": 237.65876529278293, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05972\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",FXEKNJHKYLUEJCZNZPPO,credit_carde,VSVKFFFUSTBGXVMAELWZ,merchant_nbr,cc_txn
3699508560,purchase_consumption,38,customer_id,"{\"action\": {\"txn_amt\": 237.65876529278293, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05972\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",FXEKNJHKYLUEJCZNZPPO,credit_carde,VSVKFFFUSTBGXVMAELWZ,merchant_nbr,cc_txn
3699511032,cash_advance,3,customer_id,"{\"action\": {\"txn_amt\": 126.73237036997648, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03658\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",GWIOKNZYZOXCWDSMMCJE,credit_carde,DDSCMDEQOCUVDAQTPWIR,merchant_nbr,cc_txn
3699511032,cash_advance,28,customer_id,"{\"action\": {\"txn_amt\": 126.73237036997648, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03658\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",GWIOKNZYZOXCWDSMMCJE,credit_carde,DDSCMDEQOCUVDAQTPWIR,merchant_nbr,cc_txn
3699512162,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 5573.129312754196, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",VTENWWOHCFTTGCGXMFCN,credit_carde,ZSPZYIAPRTCNPOAXMEGO,merchant_nbr,cc_txn
3699512162,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 5573.129312754196, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",VTENWWOHCFTTGCGXMFCN,credit_carde,ZSPZYIAPRTCNPOAXMEGO,merchant_nbr,cc_txn
3699512775,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 1434.5245291126823, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT5\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",XTBJSLCJAPTMQNXIYXQF,credit_carde,AIGZGTTWWPHTFFLBDEGM,merchant_nbr,cc_txn
3699512775,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 1434.5245291126823, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT5\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",XTBJSLCJAPTMQNXIYXQF,credit_carde,AIGZGTTWWPHTFFLBDEGM,merchant_nbr,cc_txn
3699513649,cash_advance,19,customer_id,"{\"action\": {\"txn_amt\": 4081.858742035454, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07832\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",LUPHNUBAGFFROTTHLJUG,credit_carde,DPZGPMSSXHMWMIYWULGR,merchant_nbr,cc_txn
3699513649,cash_advance,44,customer_id,"{\"action\": {\"txn_amt\": 4081.858742035454, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07832\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",LUPHNUBAGFFROTTHLJUG,credit_carde,DPZGPMSSXHMWMIYWULGR,merchant_nbr,cc_txn
3699516801,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 784.4139640306742, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03028\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",DOUHUCSKUSEDVTPVRKBS,credit_carde,YHCQRLIQWSDKUAAYLFDJ,merchant_nbr,cc_txn
3699516801,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 784.4139640306742, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03028\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",DOUHUCSKUSEDVTPVRKBS,credit_carde,YHCQRLIQWSDKUAAYLFDJ,merchant_nbr,cc_txn
3699519389,cash_advance,3,customer_id,"{\"action\": {\"txn_amt\": 26.937507476760743, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09702\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",DCKHCYTFTMCDWHNJKZZC,credit_carde,BYOTOKNJBRMVKAHEMEIW,merchant_nbr,cc_txn
3699519389,cash_advance,28,customer_id,"{\"action\": {\"txn_amt\": 26.937507476760743, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09702\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",DCKHCYTFTMCDWHNJKZZC,credit_carde,BYOTOKNJBRMVKAHEMEIW,merchant_nbr,cc_txn
3699521776,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 936.4071432242239, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07535\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",JUXRLSCIIQBKXMPWLMEO,credit_carde,TMUHNMDCPTEDTHSYXUZN,merchant_nbr,cc_txn
3699521776,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 936.4071432242239, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07535\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",JUXRLSCIIQBKXMPWLMEO,credit_carde,TMUHNMDCPTEDTHSYXUZN,merchant_nbr,cc_txn
3699522858,purchase_consumption,14,customer_id,"{\"action\": {\"txn_amt\": 1279.4979606254085, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03687\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",TOUCNLPJSUZNQSDHDJHA,credit_carde,IWCHAKOOYHEJEYIEPAFH,merchant_nbr,cc_txn
